X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,error,Y
1.432920165500206,0.4514005770526912,-0.20936152496498905,0.46470418158835036,0.07439645345025425,-0.8421271311965702,0.9846296953760442,0.5712226663977886,1.3208077013135429,-0.13746891561258331,-1.5455157653009963,-3.484460184360464
0.5987496384326121,1.35045272754658,-1.1825847723251237,0.41833347748301414,0.28044800400516917,0.8360878702758006,-0.505466680899021,-1.2190066691169368,-0.12211248199440852,0.002217064088531062,-0.07841983225010941,-1.6987741493542874
0.35142001036289644,0.00214688231746193,0.3172882001940168,-1.0585378917642403,-0.8342585554900332,-0.05042597738051076,0.38922476247453086,0.5515364151214325,-2.0195937434648186,-0.7020083403245125,-2.4421445923710756,0.5444633860475028
-0.4649267867176717,1.1896111522923436,-1.1578444774776369,-2.0456554738259736,-0.19481931732805205,-0.3895088718945661,0.30629980791278183,-0.8345280761020946,-0.6541839599175553,0.08193025418764066,-0.1312890518352839,0.9506546770201643
-2.1503128062901884,-0.1486546068833711,-0.8642529816652634,-0.431799833328677,-0.052402617565499084,-1.2520056636207084,0.6252346827398135,0.2549025554275396,-0.6043619343397993,-1.3293294574439107,-0.5267000235284254,-3.261507851357086
0.7277357102778271,-0.2523990250312485,-1.2611559145899365,0.7219754675893272,0.030343284682001967,-0.30302461931970076,0.5504920887314173,-1.406625597826048,0.6541843670894544,0.0391988486138064,0.4374460856669846,-0.05172123594652189
0.5993505373211911,-0.5608941230800738,-0.5827128731110133,1.6990523856069144,0.42194074049483166,-1.1378610937500044,-2.3842411123476186,0.2636131801356834,-0.36876030435539053,1.1941979767392628,-0.39902665323255204,2.8789593150125463
-1.1060639084766712,-0.48386353971009444,-0.4908095092421204,1.077506110542647,-0.07889231739235032,-0.4173826074847853,-0.022747851538738453,0.06313058076385548,-1.3807521291216245,-1.1815231013568133,-0.22913830621901257,-1.7645330713535272
1.546232062675402,0.7991768152726731,1.9624908274518227,0.5118462162315235,-0.3589623332553624,-0.33931176951127817,0.5992585878482442,-0.07224229243352932,0.44018570378385435,-0.6637596147241606,1.4071307706524279,2.6721431181193678
-0.4287618007633177,1.8627925968449857,-1.2029779684249162,0.4867350530081918,1.1614614336281213,-0.903964065400481,-0.7494843924875861,0.28079468571229654,0.05179153183220823,0.1777963774536986,0.4959410285136004,-3.1481292063586714
0.6828314963983443,0.0226034089688455,1.439827282169786,-0.1023913760241134,1.2257039571561703,-1.518469599925804,0.39821688392060156,0.7728565165063073,1.7005890738204401,-0.10508088992295965,-0.004193571968238348,-0.48572454774551527
0.25226588239953707,-0.07356834616808242,0.5751886116368925,-1.0984796906709386,-0.4105194084993801,-0.2693841957251596,0.05870143847441573,-0.6043737133092293,-0.9972796156508525,0.34648489794510556,-1.5523501720530017,3.0164927514777604
-0.11394551508141704,2.409337492754669,1.4982708570418004,-0.0726599118545976,-1.402012509731885,-1.4138049385343456,0.6127591364037969,0.2889255322615278,0.049599121925866414,1.1567602106993675,-1.1003609910814947,0.9685806383532243
-1.8495794018975917,-0.28866008539728627,-0.7391743995516256,-0.04376990558899669,-1.3384015505296016,-1.2218224797338135,-0.15959011274329654,0.02629887461015666,-0.33505400997987467,0.809235849145674,-0.08324990842181582,1.4982314086373538
0.31646342988655995,0.5117031920636201,0.4015553437613403,-0.6594598657712408,-0.8667149253259898,-0.08321475080506077,-0.33631224440025376,-0.19295480651341884,1.2136835572374602,0.8388482227744336,0.84171747176581,2.8118543117030272
-0.04304623820821989,0.8320152093899497,0.1838526055667384,-0.9575686617949772,0.2700668509180946,0.7764887043419281,-0.34326735339927045,0.1102044161273093,1.7890428204788722,-0.43205647123456975,0.07233627544936488,-2.6958958144885927
-0.2269179848160957,-1.0406670355417464,0.8282842003085643,0.7056453090530921,-0.5228300003607648,-1.0774832596037622,-0.46305604450075505,0.9310989977132649,0.22820907081982106,0.611563440724922,-1.024492556498472,1.427520062139769
-0.12457955814601532,-0.8794896212645856,1.1262787691223006,-0.6515813514632826,-0.6786252826595761,-0.9860357201754975,0.42524792792640453,-0.3049894951458454,-0.1848768949435741,0.8770484531281308,0.9867026580982955,6.125800759928668
1.3810812426370866,-0.36099315954295896,-0.032332450222560594,-1.1191578316997532,-0.8161648657021559,-0.7282766588659447,0.9879876680194358,-0.8980716557178074,0.4457340566554842,1.3116069725485024,-0.46301023835776733,4.6862879734589615
-0.20298766368866955,0.8791972813686745,-0.02854874266099754,-0.9994138839846813,0.33418540101892646,-0.448574013254408,-0.4927985549737219,-0.30082523054621707,1.3038749832148777,-0.6990102337941427,0.05090846843319485,-1.1552841545540655
0.6627524865254057,-1.9099144851227312,-1.4431027650875647,-0.07593081272718481,-0.5866047925445486,1.4797988109134512,-1.2353453471304212,0.8769318671474827,-0.8404599911377731,-0.1562601305356931,-0.14320667946743693,1.2117076620364355
-0.9381145251453529,-0.7686649851762963,1.121700031521174,-1.179107751592816,1.3968454519868783,0.6402215836597027,0.8150337756638204,-0.35962706893580854,-0.13908694824041157,-2.8652351224531065,-1.469296847912896,-4.556560521355251
0.6420257074606533,-1.5320167001830012,1.2429000179661702,-0.0948524570239273,-1.1423754158335198,0.6795848342284743,0.9784652223419643,0.6216144065496406,-0.9695551645017737,-0.29350681006429485,0.3337322687207299,3.384286458505402
1.144711016612176,0.1720108341288539,-0.659152576279883,-0.5476704305621627,0.5872589704535388,-1.1613692839771388,-1.2025666212263588,-1.1280296528819849,-0.21188709161724636,-1.4648927979117738,0.19079659936990973,2.7037155174729275
-0.2634261421860232,-0.6968669341977568,0.34038982659588607,2.5655819052797386,-1.684924977924041,0.13781752133206987,0.6143533216379932,-1.4065346020950258,0.9398120574095653,-0.36212321877871645,0.3365885130346355,-0.4178093127767616
-2.6520541144911878,0.061345124285012334,-0.028557414785529506,-0.12045274769711685,-0.45302622981047164,1.0968458045991996,-0.8470856595735347,0.5260390992636043,0.0383329443718892,1.1075451655069455,0.9898032997037044,-0.8852613995046492
-1.2773384189429955,0.9464010631598117,-0.34820622027321413,-0.751203644552349,-1.0786812703993747,0.4715993063391855,0.6539409628881528,-0.005548905690934707,0.07063244714368083,0.6264226426275418,1.1073978703526117,-0.1988640851242286
-1.213710900090807,-0.42443912152323293,0.20561073446961262,-0.6427066922886236,-0.8603136546144552,1.02116834751065,-1.3158234152192088,0.42839660143185937,0.5884617649182325,1.9539763410733717,1.626498842023206,3.777631187260162
-0.15545910681684108,1.5344758925806457,-0.5614422940259697,0.8938497783540221,-1.3096877403875848,-0.5852834171382949,-1.6715209186025182,0.6344159409180133,-2.2381875786930645,-1.1270350286765112,-0.09418583435215264,0.8038157790973068
-0.9947750421726549,0.04894174902932015,1.4980333701497863,0.0009736469180082417,-0.41952017020129206,0.12925284762420264,-0.4882767338362781,-0.8827479258981569,0.9247299927363319,-0.21192430288516598,0.9437484929463968,1.921729111666226
1.818024817786471,1.2076123733078525,0.4843550065230444,1.1740523637167166,0.5047986361846074,-0.27583698117411953,-0.8661164155552126,-0.2759422984214091,-1.3160704869435809,0.07848228212746716,2.53678245617474,4.765147371496868
-0.4053648517643049,-0.43631074002348136,0.9466916698171145,1.814566712988602,-0.20640245391953638,-1.543725362952806,1.1166807908976268,0.028012106148629753,-0.3779746813439814,1.3409716145021933,0.03241900611328037,1.5198710668732298
0.44396865170533106,-1.9129464046197016,-0.5651582588405596,-0.39451818541161415,0.07305261148850793,0.9140839147077409,-1.4805142084251206,-0.5104808632186296,0.9161662833430072,0.2874094773920046,-1.0344023934020234,1.5269743289905622
-0.10633584665949405,1.0009616803097436,1.0875048125054936,2.676891164254954,-0.528132325925346,0.19327888364098192,-0.14325605155800392,0.10868353997529503,-0.29642104637971883,-1.2339013105606111,-1.6618542505762697,-4.926592439608787
-0.1846242136396464,0.3326859408126093,-0.3387724933068754,-0.8086016371505147,-1.0223950267329172,-1.244363733037126,0.33692384412312176,-0.7950348185217658,0.7537870269705942,0.8882440972103466,-0.24570329530861734,2.566142498491206
-1.209431512146388,0.8815636150503049,-0.40933731658061917,-0.3121287531117146,-0.44438395393921654,2.985928885092834,0.1695757968112183,0.031289059092852824,-0.6883197958410007,-1.136620954481518,1.8146064223993708,-3.5643082139644333
-1.388888535478168,-0.9502283049905255,1.2026979403018627,1.7830648212759248,-0.07690919852651464,1.7667788630581835,-0.007992023560056226,0.3615100841632366,0.3598672572193305,0.18383424558897143,0.8396013716883127,-2.3988464765386004
-0.19148512194984568,-0.10939788880101824,-0.30007944868687814,-0.17733984769054892,0.9847544972464396,0.7123293339462554,-0.5523364432948487,-1.1024555818503772,-0.15265191989836716,0.4206335905234942,0.2302057473248234,0.556372617554059
0.26245896350113307,-0.11257326380131756,-0.07663656881177464,2.0337519739317864,1.3731850226520044,-2.128244469122288,0.661627064157563,-0.5790490530637666,-1.2666941073137143,0.8000455531331351,-0.03430419602402175,0.9695605843582046
-0.4982953822670783,0.7020262729866865,0.20249087929309612,0.5952013546435927,-0.8686949892975618,0.0296961470901363,-1.829931660273417,-0.28773426797990503,0.20421344828130455,-0.6111713189732642,0.10564446314531543,0.653892335747233
0.6056121190967995,-0.3531130602439032,0.7105619354089305,-0.4070462383788324,1.7489901920591278,-0.3024093604883708,0.498350840713004,-0.3638180550171817,-1.095898212133232,-0.5465871801466047,2.014296612578263,3.0588273804267763
-0.377525714992904,-0.04341354213892728,1.669393416752785,-1.0359418052068572,-0.5440152261161884,-0.6570413887816865,0.17873184521781932,-0.5245119323604878,0.07134633029070114,-1.612563108477703,-0.09930068035056092,2.134849632027244
-0.8025132944547768,-1.4919319680937047,-0.8548767379902802,-1.1906336077704625,-0.36897229131788195,0.7432681005374251,0.0688448890052955,-1.367393355177028,-0.513729024194477,-0.37119439197387527,1.9277372497418885,4.01970008233379
0.8857766940327148,-0.7894898733627355,0.07680115671080208,1.2678194126497044,2.3008784698390334,1.1506211185825113,0.2867396412707895,-1.0746549626199586,-0.008153525126955547,0.24010721511755012,-1.0504919895907983,-2.98156720496212
-1.0780389615172508,-0.7254514481601716,0.23722016689139974,-0.8879228609833808,-0.6504294436778572,0.6137846658225763,-0.01944268111436455,1.323800356978691,-0.6083394855674606,-0.6236532667655436,-0.7842090387110382,-1.294680203400465
0.5354155700193378,0.29933271493821817,-1.0536549695350674,0.5381022954681699,0.2010893227100641,-0.8974668139256635,-1.8771865150995324,0.9528962194211454,-0.17602783685120815,0.6737779133788933,0.055853039243386214,1.1706521664453562
0.43589801465632066,0.4671194264792325,0.7981885707552113,0.12388010600664218,0.5633527174814119,-1.6479372221609438,-0.8702749461875917,1.9779819026462158,-0.9609384234318505,-2.191151564529461,-0.6579892730477324,-1.2682378129987777
0.2795978347906169,-1.4578011478609474,0.1321910918799608,-0.17416405991475875,0.23039864470726173,0.3414508453836816,1.1935647586036335,-1.1862172692466963,0.8717740878937846,-1.177748434038364,0.5843009963412157,-0.0006643705925302168
-1.286862158045438,-1.373930854819478,0.31196901663931026,1.2994075206618114,0.47779558149277734,1.3704042932757576,-0.2990909158612176,-1.2947786906028784,0.6813151913821819,0.0928883022790575,-0.06304680706766412,-1.8061737717236885
0.7054610864478754,0.7505094635146922,1.3276436310839448,-0.730691375445945,0.13690369425001658,-0.5055538621887351,0.31923640456297997,-1.1222229450619619,-1.5261426035361318,0.35100116341786797,-0.6873222602024605,4.374744844652312
0.13004958898244445,-0.2871867141513161,-0.40903710791506365,-0.759316720274688,-0.13992191230269965,0.9020958348153744,-0.7735775722625355,0.7928488792851577,1.5097859127373352,0.48836361755464275,0.34363875901569857,-0.6917128502089057
-0.9963271688077987,0.6645277434320432,-1.6793113269172364,-0.8106090155622181,1.3279533023318124,-0.8080783853510984,-0.016005913668808425,-0.42708760422186753,-0.7918644797616899,0.3427872434826075,-1.4639713525878721,-2.9356582520284737
-0.6107396813391148,2.257718340715276,0.15187052213563956,0.5777852009172646,-1.2299526563215835,0.15195627852532706,-1.1136400967241629,-0.7744339433616151,1.3682328114690105,-0.9248344209479596,-0.823171948907671,-3.4445414642786227
-0.32641339776597283,0.2633945625103261,0.8469969442206745,1.266305967505183,-2.2226380593402433,-0.24017024301924383,1.948489632851281,-0.3311843761281546,0.14184450879490482,-0.999929594329215,2.254082542170349,0.9486945011217824
0.5556972594306089,-1.6848362012881752,1.1274550424387608,-0.31729230587664325,0.34876755376155394,-1.0686864160305625,0.3372890583314616,-1.0873316809651596,-0.36415103037699603,-0.6510935004560742,-1.386263271812398,3.482036552045418
1.2293183110625023,1.4753954264246203,-1.652526135655061,-0.8645211719883124,0.49046569676725416,0.6763159293987695,0.306384434845444,0.058085963704225294,1.3880372453665346,-0.35159531690746804,-0.5758632755533627,-4.880829941571925
-1.6678326996852026,-0.3884489648620266,-2.351051287071997,0.945706043946995,-0.7774623922688064,1.544272241304498,0.2079319633359006,1.0285295747072905,0.4940361158353542,-0.5888165183637802,2.651125193808035,-5.0111398933121505
-1.3106380285759978,-1.6228574353564056,0.3076979071122036,-0.8265455405556505,1.3868011682976713,1.9646897379203485,-0.6289683816395025,0.8461544034363911,-1.4501239555681307,0.6236996730184788,0.46469964465905306,0.4163091996790159
-0.21677553961410112,2.3320535656360986,-0.7221022664470503,0.2274329247286121,1.545836000025885,-0.45676222971763497,0.7558678353815091,-1.168414471864954,-2.186119824283277,-0.04738484133233607,-0.21140283664854556,-2.2475592839482723
0.3109092458749541,0.07998150229808579,0.7469803794679281,0.8123255280723273,0.6010266180655072,-1.8107659447880695,0.7811548170863172,1.4264294108882265,-0.5281278408308137,-2.053516806805189,-0.027281540636738006,-2.3849328128906255
0.4884630921419038,-0.41354728097715654,-0.37545718992757304,-0.7682948182735825,0.1449470723035032,-2.124438002151448,-3.2520146592255563,-0.23304172070488802,-0.9268161982889415,-0.2786429596540281,1.8753747811960344,9.282943331074405
-0.5455515765238854,0.06398788686585986,-1.1796601863224665,0.23101570839980937,0.7610982033747048,0.19548252853347256,-0.7905748028493323,-0.550397632835194,0.8658423058269661,0.16222865999626693,0.5258654554211037,-1.8135718447452678
0.0034638576876363713,-1.3133983922572572,-0.4108478320858232,0.638450134467919,0.12848869641038446,-0.3288310922514295,-0.07800396881241893,-2.28813596566216,0.43343158439238716,1.215825680001635,0.15081151444415639,3.7672522237601793
0.5957553386719112,-0.7992086020594142,-0.22745138891843591,-0.3774448584304211,-0.8853704945010524,-0.024016224160143828,-1.1628238010760905,-0.9592185037789199,1.4024515921334888,-0.09911582568978038,0.5401331455110986,3.6149521614473463
-0.27557864159895273,0.13718676621124976,0.6154013811447758,1.1887539511125123,0.652635206349513,-0.053455801592316644,-0.16854687507826957,-0.4342528129126561,-1.6193833383518832,-0.5085794199856648,0.6187853738990446,0.7470915977210535
-1.841738125949332,-1.9969299499817705,2.3384193450107342,1.2619356627543614,-0.70431784075756,1.085036654384542,1.476757920773443,0.5655209536694363,0.5775841275826038,0.4626825931860902,0.475801497326651,-0.8304222188509128
0.13703430543370324,1.751597662674229,0.25803478383570133,2.074422128215196,-0.18915045944401213,0.3371078834809665,-0.7020432365542895,-0.21914550707509495,-0.48266692729739213,1.7626690630385196,0.8849906637916929,0.4726072721000145
